2.211055276381909351e+01 0.000000000000000000e+00 5.756430902769726909e-01 0.000000000000000000e+00 2.591141200210462028e-02 -8.703717674499920898e-03 -5.164206929340085927e-06 9.704114159100504788e-02 -3.183733241283008553e-03 -1.493594714077608199e-05
2.261306532663316204e+01 0.000000000000000000e+00 5.886597893502375500e-01 0.000000000000000000e+00 2.589887896775210085e-02 -8.736835015826482573e-03 -5.211788345023870431e-06 9.710751760693721313e-02 -3.148151028260008991e-03 -1.506999118654068202e-05
2.311557788944723413e+01 0.000000000000000000e+00 6.016727149639686800e-01 0.000000000000000000e+00 2.588482269883699699e-02 -8.769780684988901995e-03 -5.113244694919692432e-06 9.717447089392523829e-02 -3.106881070100711399e-03 -1.478107028452659108e-05
2.361809045226130621e+01 0.000000000000000000e+00 6.146730076914348473e-01 0.000000000000000000e+00 2.586566690551672654e-02 -8.802151625601800644e-03 -4.525499737612322993e-06 9.724335678401334337e-02 -3.046569530398157526e-03 -1.307613629647074067e-05
2.412060301507537474e+01 0.000000000000000000e+00 6.276686278790517548e-01 0.000000000000000000e+00 2.584640898373023396e-02 -8.834675985200057119e-03 -4.108356479175902183e-06 9.731161897497371538e-02 -2.987003064299954044e-03 -1.186496118876521479e-05
2.462311557788944327e+01 0.000000000000000000e+00 6.406494516904797099e-01 0.000000000000000000e+00 2.582682765513405823e-02 -8.867686171585287269e-03 -4.231451933830809804e-06 9.737790611869635848e-02 -2.929795997948857894e-03 -1.221735586883572052e-05
2.512562814070351536e+01 0.000000000000000000e+00 6.536255616029877924e-01 0.000000000000000000e+00 2.580788556785635138e-02 -8.900781906904957352e-03 -4.403735837210205789e-06 9.744615630057185118e-02 -2.872707995088466006e-03 -1.271178159156591354e-05
2.562814070351758744e+01 0.000000000000000000e+00 6.665875298187358133e-01 0.000000000000000000e+00 2.579086120453406850e-02 -8.934134289027964582e-03 -4.723585086763066018e-06 9.752029559690592042e-02 -2.815977182700188635e-03 -1.363230044227518536e-05
2.613065326633165597e+01 0.000000000000000000e+00 6.795451751382749483e-01 0.000000000000000000e+00 2.577357273467405924e-02 -8.967497022046197822e-03 -5.058508269061825112e-06 9.759333189968918965e-02 -2.759624085080140000e-03 -1.459615575687579154e-05
2.663316582914572450e+01 0.000000000000000000e+00 6.924905168301433989e-01 0.000000000000000000e+00 2.575553257697592996e-02 -9.000889215304699181e-03 -5.436334183021992319e-06 9.766322891313561350e-02 -2.704346021800435422e-03 -1.568335331485946093e-05
2.713567839195979658e+01 0.000000000000000000e+00 7.054302241802468121e-01 0.000000000000000000e+00 2.573599926197685239e-02 -9.034212114010080688e-03 -5.578832531451092700e-06 9.773449043038617834e-02 -2.643452881506870231e-03 -1.609101331865188842e-05
2.763819095477386867e+01 0.000000000000000000e+00 7.183546979396523424e-01 0.000000000000000000e+00 2.571242889205301030e-02 -9.067347660775552237e-03 -5.085074869370247444e-06 9.780944116162570978e-02 -2.567378236694351987e-03 -1.466140512037163388e-05
2.814070351758793720e+01 0.000000000000000000e+00 7.312721771154749861e-01 0.000000000000000000e+00 2.568829101864225986e-02 -9.100239126231614989e-03 -4.588200088671219260e-06 9.788136612456070640e-02 -2.491980228700368949e-03 -1.322336387855296761e-05
2.864321608040200573e+01 0.000000000000000000e+00 7.441716702192274768e-01 0.000000000000000000e+00 2.566269385055091820e-02 -9.132502954034924653e-03 -4.083309860096856651e-06 9.794551054042696658e-02 -2.418322143954048861e-03 -1.176363766763551089e-05
2.914572864321607781e+01 0.000000000000000000e+00 7.570637594953744109e-01 0.000000000000000000e+00 2.563713570500961852e-02 -9.164482753163295456e-03 -3.709176147096411802e-06 9.800929549280389119e-02 -2.344310941228673617e-03 -1.068134190654267102e-05
2.964824120603014990e+01 0.000000000000000000e+00 7.699377221591074960e-01 0.000000000000000000e+00 2.561167309743567905e-02 -9.195767171742683099e-03 -3.655170454983850724e-06 9.807220037939666513e-02 -2.269435208278717392e-03 -1.052310000536532955e-05
3.015075376884421843e+01 0.000000000000000000e+00 7.828037065171371545e-01 0.000000000000000000e+00 2.558529112089200086e-02 -9.226916483364195828e-03 -3.561614450037382558e-06 9.813245651837920747e-02 -2.194330919614584548e-03 -1.025077299602448269e-05
3.065326633165828696e+01 0.000000000000000000e+00 7.956510748285258172e-01 0.000000000000000000e+00 2.555676395008561058e-02 -9.257750545417340118e-03 -3.375774381811796445e-06 9.818653224627123255e-02 -2.118693334284038870e-03 -9.712247400968780325e-06
3.115577889447235904e+01 0.000000000000000000e+00 8.084890400021411683e-01 0.000000000000000000e+00 2.552726319603703525e-02 -9.288563477102702512e-03 -3.200956222747717643e-06 9.824259709424858211e-02 -2.038771526797894355e-03 -9.205748240651738792e-06
3.165829145728643113e+01 0.000000000000000000e+00 8.213060756110344141e-01 0.000000000000000000e+00 2.549559543412683454e-02 -9.319329376679131791e-03 -3.050670700204418575e-06 9.830308933854492448e-02 -1.949313869997676158e-03 -8.770533725398179574e-06
3.216080402010049966e+01 0.000000000000000000e+00 8.341130264523094473e-01 0.000000000000000000e+00 2.546421753959780127e-02 -9.350182635319949712e-03 -3.000727173936370061e-06 9.836345289440343032e-02 -1.861071577351707624e-03 -8.624298528254544744e-06
3.266331658291456819e+01 0.000000000000000000e+00 8.468985471623955430e-01 0.000000000000000000e+00 2.543345561325373663e-02 -9.381221531972596533e-03 -3.164010389753231674e-06 9.842354298733141382e-02 -1.775411933533518893e-03 -9.092144382094506861e-06
3.316582914572863672e+01 0.000000000000000000e+00 8.596741053731328241e-01 0.000000000000000000e+00 2.540302537635005797e-02 -9.412119951159101175e-03 -3.309951941518665924e-06 9.848405152599794266e-02 -1.689883170933021740e-03 -9.510053017275134029e-06
3.366834170854271235e+01 0.000000000000000000e+00 8.724294366912522802e-01 0.000000000000000000e+00 2.537326856952232604e-02 -9.442733158520413839e-03 -3.420684660209989598e-06 9.854540963631541750e-02 -1.604620136865412845e-03 -9.826573966086807191e-06
3.417085427135678088e+01 0.000000000000000000e+00 8.851742874046424348e-01 0.000000000000000000e+00 2.534245946523918519e-02 -9.473057646346557878e-03 -3.409071560356139093e-06 9.860452571789933562e-02 -1.518101481318760238e-03 -9.791198825476903934e-06
3.467336683417084942e+01 0.000000000000000000e+00 8.978987934147344419e-01 0.000000000000000000e+00 2.530960766589554489e-02 -9.502821678604431166e-03 -3.159963636267534974e-06 9.865928962605928498e-02 -1.429145442901020701e-03 -9.072731275989821129e-06
3.517587939698492505e+01 0.000000000000000000e+00 9.106111885029559705e-01 0.000000000000000000e+00 2.527575409341667120e-02 -9.532423768344882448e-03 -2.887088217049819716e-06 9.871376998339728703e-02 -1.337721954164126882e-03 -8.286174551816614380e-06
3.567839195979899358e+01 0.000000000000000000e+00 9.233010918791323407e-01 0.000000000000000000e+00 2.524004008511521180e-02 -9.561725107695831505e-03 -2.570073164020906282e-06 9.876772374635160723e-02 -1.241716057691664076e-03 -7.373166503226349352e-06
3.618090452261306211e+01 0.000000000000000000e+00 9.359782532175719982e-01 0.000000000000000000e+00 2.520472506187951614e-02 -9.591030130700242684e-03 -2.392339201200211649e-06 9.882186174289056546e-02 -1.146688752892156913e-03 -6.860609889295552443e-06
3.668341708542713064e+01 0.000000000000000000e+00 9.486327620444796604e-01 0.000000000000000000e+00 2.517011934542739277e-02 -9.620341702421918509e-03 -2.462216065416354864e-06 9.887632726580224130e-02 -1.053401166622349198e-03 -7.059966936981607508e-06
3.718592964824119917e+01 0.000000000000000000e+00 9.612746894521992935e-01 0.000000000000000000e+00 2.513588128040918426e-02 -9.649560251046341436e-03 -2.567029397654012735e-06 9.893100964093741456e-02 -9.606900444832285621e-04 -7.359642055221638453e-06
3.768844221105527481e+01 0.000000000000000000e+00 9.738951944434641739e-01 0.000000000000000000e+00 2.510226921648116977e-02 -9.678620408991662344e-03 -2.731329148414797401e-06 9.898606125093963037e-02 -8.689604693774385024e-04 -7.830129023323861075e-06
3.819095477386934334e+01 0.000000000000000000e+00 9.865027443589746703e-01 0.000000000000000000e+00 2.506810070608540830e-02 -9.707529555589794121e-03 -2.787023365183006241e-06 9.904080498924952569e-02 -7.759262762428734356e-04 -7.988807024765774248e-06
3.869346733668341187e+01 0.000000000000000000e+00 9.990891570456229553e-01 0.000000000000000000e+00 2.503302430934754505e-02 -9.736192315253043572e-03 -2.665519079121223123e-06 9.909504641058769492e-02 -6.807634957981998323e-04 -7.638744080604026863e-06
3.919597989949748751e+01 0.000000000000000000e+00 1.011661470294356047e+00 0.000000000000000000e+00 2.499721677682644611e-02 -9.764604679181387858e-03 -2.425450362293846363e-06 9.914771340208719530e-02 -5.847295535255968638e-04 -6.948691666940204145e-06
3.969849246231155604e+01 0.000000000000000000e+00 1.024211730576092938e+00 0.000000000000000000e+00 2.496026567295209567e-02 -9.792625398498729788e-03 -1.999934715294650515e-06 9.919791782383900747e-02 -4.873330248041848607e-04 -5.726860852260333079e-06
4.020100502512562457e+01 0.000000000000000000e+00 1.036747105679561853e+00 0.000000000000000000e+00 2.492317003211204363e-02 -9.820347530995600024e-03 -1.633626368753868486e-06 9.924605552528700803e-02 -3.907419150819413790e-04 -4.675201839163430073e-06
4.070351758793969310e+01 0.000000000000000000e+00 1.049260153015628472e+00 0.000000000000000000e+00 2.488585758582343918e-02 -9.847621783261768791e-03 -1.356128972900709939e-06 9.929109314627929117e-02 -2.953589338584507607e-04 -3.878800528440986780e-06
4.120603015075376163e+01 0.000000000000000000e+00 1.061758001598083867e+00 0.000000000000000000e+00 2.484879051286953064e-02 -9.874739709821628991e-03 -1.187513052576745770e-06 9.933563248113366773e-02 -2.007393508486717741e-04 -3.394723087133123802e-06
4.170854271356783727e+01 0.000000000000000000e+00 1.074233978803391665e+00 0.000000000000000000e+00 2.481207653812896388e-02 -9.901632679877290372e-03 -1.175580231185045557e-06 9.937945477008226780e-02 -1.072183164878912895e-04 -3.360087311568217283e-06
4.221105527638190580e+01 0.000000000000000000e+00 1.086694596719122607e+00 0.000000000000000000e+00 2.477537559700734165e-02 -9.928494584606050583e-03 -1.148748805329363910e-06 9.942395188943245476e-02 -1.307372468128165617e-05 -3.282780704691726522e-06
4.271356783919597433e+01 0.000000000000000000e+00 1.099134004187342528e+00 0.000000000000000000e+00 2.473869265469283429e-02 -9.955313589597671389e-03 -1.101343116166278141e-06 9.946938091743251498e-02 8.193197026480812596e-05 -3.146547711718284181e-06
4.321608040201004997e+01 0.000000000000000000e+00 1.111557512096340794e+00 0.000000000000000000e+00 2.470183269478154475e-02 -9.981965757865404743e-03 -9.633505000104760714e-07 9.951334711655038245e-02 1.764066852241668953e-04 -2.750950577462081647e-06
4.371859296482411850e+01 0.000000000000000000e+00 1.123959943845439735e+00 0.000000000000000000e+00 2.466473808363731784e-02 -1.000839677047588895e-02 -7.052775387713076615e-07 9.955537421691745825e-02 2.701775429918094732e-04 -2.011545162900829978e-06
4.422110552763818703e+01 0.000000000000000000e+00 1.136346065660998050e+00 0.000000000000000000e+00 2.462763907676644715e-02 -1.003461300276988627e-02 -4.748335608826918373e-07 9.959566626358026808e-02 3.628288284788025323e-04 -1.351471958410160484e-06
4.472361809045225556e+01 0.000000000000000000e+00 1.148711429379322357e+00 0.000000000000000000e+00 2.459053447533439060e-02 -1.006055587829744052e-02 -2.795537436220526954e-07 9.963375006007406387e-02 4.540552037904233137e-04 -7.923670212820521651e-07
4.522613065326632409e+01 0.000000000000000000e+00 1.161060300108786025e+00 0.000000000000000000e+00 2.455400422964019655e-02 -1.008642185500546740e-02 -1.679307987920146420e-07 9.967264452116456064e-02 5.446577683536267490e-04 -4.729429380385259853e-07
4.572864321608039972e+01 0.000000000000000000e+00 1.173389012740753579e+00 0.000000000000000000e+00 2.451817597429227155e-02 -1.011219384426740101e-02 -1.585551424882721606e-07 9.971252979453996967e-02 6.344978975576546446e-04 -4.464621206539483489e-07
4.623115577889446826e+01 0.000000000000000000e+00 1.185701561161202955e+00 0.000000000000000000e+00 2.448281673035171066e-02 -1.013793931262511709e-02 -1.360608853655123684e-07 9.975207147717966849e-02 7.235329882452992169e-04 -3.823949597839095249e-07
4.673366834170853679e+01 0.000000000000000000e+00 1.197995134202913370e+00 0.000000000000000000e+00 2.444800806501979534e-02 -1.016365364774744241e-02 -9.816653162912294926e-08 9.979120981417313740e-02 8.116230337180604937e-04 -2.742047000396320988e-07
4.723618090452261242e+01 0.000000000000000000e+00 1.210272314799232252e+00 0.000000000000000000e+00 2.441319470701409228e-02 -1.018914958602192000e-02 4.430100270452140229e-08 9.982850654283437208e-02 8.986491005586908854e-04 1.328822732566091568e-07
4.773869346733668095e+01 0.000000000000000000e+00 1.222531010297555731e+00 0.000000000000000000e+00 2.437837605726987308e-02 -1.021439924699989003e-02 3.046914853712390800e-07 9.986372656422734528e-02 9.844753617077666667e-04 8.770229873667629205e-07
4.824120603015074948e+01 0.000000000000000000e+00 1.234773059539940654e+00 0.000000000000000000e+00 2.434359154608780468e-02 -1.023944171348852884e-02 5.442168376912510942e-07 9.989735938898897105e-02 1.069196025173162288e-03 1.561235138385042293e-06
4.874371859296481801e+01 0.000000000000000000e+00 1.246997075338391880e+00 0.000000000000000000e+00 2.430884401834807265e-02 -1.026425971928039693e-02 7.611382988023315429e-07 9.992927275073335003e-02 1.152718957814570771e-03 2.180524679387122829e-06
4.924623115577888655e+01 0.000000000000000000e+00 1.259204262559745713e+00 0.000000000000000000e+00 2.427474484485750775e-02 -1.028895078190109405e-02 9.590565964030963621e-07 9.996251946068852867e-02 1.236074741150816701e-03 2.745046842362321161e-06
4.974874371859296218e+01 0.000000000000000000e+00 1.271393934323304498e+00 0.000000000000000000e+00 2.424132048905486281e-02 -1.031350971999669269e-02 1.137196091166595287e-06 9.999715394123047385e-02 1.319256552761282481e-03 3.252566224125870236e-06
5.025125628140703071e+01 0.000000000000000000e+00 1.283567422460508034e+00 0.000000000000000000e+00 2.420886223273890220e-02 -1.033799647849089481e-02 1.238129787648927404e-06 1.000288445739523358e-01 1.399346146946522755e-03 3.539698861558388858e-06
5.075376884422109924e+01 0.000000000000000000e+00 1.295724726971356988e+00 0.000000000000000000e+00 2.417737007590962245e-02 -1.036241105738369694e-02 1.261857685850092289e-06 1.000575913588541005e-01 1.476343523706538825e-03 3.606444754659877450e-06
5.125628140703517488e+01 0.000000000000000000e+00 1.307866211131982315e+00 0.000000000000000000e+00 2.414628053307506239e-02 -1.038677084068641288e-02 1.304739740769901418e-06 1.000864321662773837e-01 1.552431291263065049e-03 3.727741363062617461e-06
5.175879396984924341e+01 0.000000000000000000e+00 1.319992495348275119e+00 0.000000000000000000e+00 2.411557781545110510e-02 -1.041107797724571092e-02 1.366024809007622476e-06 1.001153633090645090e-01 1.627645120565255309e-03 3.901449443029303452e-06
5.226130653266331194e+01 0.000000000000000000e+00 1.332102996906791237e+00 0.000000000000000000e+00 2.408524478766449484e-02 -1.043537077824207432e-02 1.450083265789083887e-06 1.001441264529120689e-01 1.701667456007316132e-03 4.139900266869561342e-06
5.276381909547738047e+01 0.000000000000000000e+00 1.344198929858129388e+00 0.000000000000000000e+00 2.405525301203543381e-02 -1.045965034641111423e-02 1.555163311995537044e-06 1.001727345208154041e-01 1.774589950963104297e-03 4.438113623516197007e-06
5.326633165829144900e+01 0.000000000000000000e+00 1.356279479721250070e+00 0.000000000000000000e+00 2.402654403358928104e-02 -1.048388800063051671e-02 1.639107013598449141e-06 1.002042728490347007e-01 1.847505124094503924e-03 4.675545942191760171e-06
5.376884422110552464e+01 0.000000000000000000e+00 1.368346387977839029e+00 0.000000000000000000e+00 2.399897263000344214e-02 -1.050808848587571169e-02 1.704307164326522812e-06 1.002384097099869864e-01 1.920413804287296640e-03 4.859078095119389760e-06
5.427135678391959317e+01 0.000000000000000000e+00 1.380399107069680831e+00 0.000000000000000000e+00 2.397262114798101237e-02 -1.053216440291724655e-02 1.783519860073959523e-06 1.002675469851401352e-01 1.988590998491025687e-03 5.082671519511364989e-06
5.477386934673366170e+01 0.000000000000000000e+00 1.392439739095257423e+00 0.000000000000000000e+00 2.394730885840148926e-02 -1.055613420630381258e-02 1.874669168245300097e-06 1.002924253538717836e-01 2.052737667592961605e-03 5.340391212187788509e-06
5.527638190954773734e+01 0.000000000000000000e+00 1.404466580621220650e+00 0.000000000000000000e+00 2.392212755375910244e-02 -1.057992576518803143e-02 2.049190238153110692e-06 1.003165669715606750e-01 2.116278940935484992e-03 5.835054099540488211e-06
5.577889447236180587e+01 0.000000000000000000e+00 1.416482139011136621e+00 0.000000000000000000e+00 2.389705341861074472e-02 -1.060357148766124039e-02 2.291924567663485879e-06 1.003401057929418777e-01 2.179324890474850819e-03 6.523579600719225210e-06
5.628140703517587440e+01 0.000000000000000000e+00 1.428483789993203690e+00 0.000000000000000000e+00 2.387228381770314933e-02 -1.062718912540185773e-02 2.530416411324758229e-06 1.003634497177030294e-01 2.241386720964732085e-03 7.199387494667519352e-06
