1.457286432160803891e+01 0.000000000000000000e+00 3.797750011175980989e-01 0.000000000000000000e+00 2.603948402755001251e-02 -8.223179125346358892e-03 -9.557297147499106419e-06 9.602596991370827839e-02 -3.565417056913894583e-03 -2.771415993418113234e-05
1.507537688442210921e+01 0.000000000000000000e+00 3.928585671958278458e-01 0.000000000000000000e+00 2.603583393639751289e-02 -8.254010449915645531e-03 -9.589368434097045931e-06 9.609171292903351258e-02 -3.557118599015952898e-03 -2.780146284016998893e-05
1.557788944723617952e+01 0.000000000000000000e+00 4.059421332740575927e-01 0.000000000000000000e+00 2.603218384524501328e-02 -8.284841774484928700e-03 -9.621439720694980360e-06 9.615745594435876065e-02 -3.548820141118010779e-03 -2.788876574615883875e-05
1.608040201005024983e+01 0.000000000000000000e+00 4.190242088287360334e-01 0.000000000000000000e+00 2.602806113572048163e-02 -8.315826030396343549e-03 -9.663184662101603005e-06 9.622381187803784319e-02 -3.538355367728630938e-03 -2.800387864136250342e-05
1.658291457286431836e+01 0.000000000000000000e+00 4.320984591347707404e-01 0.000000000000000000e+00 2.602145717974279487e-02 -8.347613175853932366e-03 -9.755716291253812948e-06 9.629338563307456023e-02 -3.516517438009199477e-03 -2.826499397994390459e-05
1.708542713567839044e+01 0.000000000000000000e+00 4.451727094408055585e-01 0.000000000000000000e+00 2.601485322376512199e-02 -8.379400321311522917e-03 -9.848247920406027973e-06 9.636295938811129114e-02 -3.494679508289768883e-03 -2.852610931852531592e-05
1.758793969849246253e+01 0.000000000000000000e+00 4.582469597468402656e-01 0.000000000000000000e+00 2.600824926778743523e-02 -8.411187466769113469e-03 -9.940779549558239611e-06 9.643253314314802205e-02 -3.472841578570337422e-03 -2.878722465710672386e-05
1.809045226130653106e+01 0.000000000000000000e+00 4.713180931501134707e-01 0.000000000000000000e+00 2.600102099391169222e-02 -8.443035063028129367e-03 -9.997999615674260049e-06 9.650118132825726003e-02 -3.450044418363217534e-03 -2.894594060270456521e-05
1.859296482412059959e+01 0.000000000000000000e+00 4.843750273296957287e-01 0.000000000000000000e+00 2.599094860516698927e-02 -8.475158046271420720e-03 -9.894355894625388956e-06 9.656561302814128944e-02 -3.422877430378844926e-03 -2.863817042471060469e-05
1.909547738693467167e+01 0.000000000000000000e+00 4.974319615092780422e-01 0.000000000000000000e+00 2.598087621642228978e-02 -8.507281029514713808e-03 -9.790712173576517863e-06 9.663004472802536049e-02 -3.395710442394472318e-03 -2.833040024671665096e-05
1.959798994974874375e+01 0.000000000000000000e+00 5.104888956888604667e-01 0.000000000000000000e+00 2.597080382767759030e-02 -8.539404012758005161e-03 -9.687068452527646770e-06 9.669447642790938990e-02 -3.368543454410099711e-03 -2.802263006872269044e-05
2.010050251256281229e+01 0.000000000000000000e+00 5.235414264729960632e-01 0.000000000000000000e+00 2.596030653518478434e-02 -8.571570370421492668e-03 -9.653110823946127266e-06 9.676034081586876168e-02 -3.338414874332038679e-03 -2.791671753216952979e-05
2.060301507537688082e+01 0.000000000000000000e+00 5.365763436753450133e-01 0.000000000000000000e+00 2.594810962769954904e-02 -8.603910225765761324e-03 -9.897897565234014118e-06 9.683193595612937798e-02 -3.296439925879220481e-03 -2.861823556137956860e-05
2.110552763819095290e+01 0.000000000000000000e+00 5.496112608776941855e-01 0.000000000000000000e+00 2.593591272021431721e-02 -8.636250081110031715e-03 -1.014268430652190436e-05 9.690353109639002205e-02 -3.254464977426403151e-03 -2.931975359058961079e-05
2.160804020100502498e+01 0.000000000000000000e+00 5.626461780800433576e-01 0.000000000000000000e+00 2.592371581272907843e-02 -8.668589936454302106e-03 -1.038747104780979629e-05 9.697512623665063836e-02 -3.212490028973584953e-03 -3.002127161979965299e-05
2.211055276381909351e+01 0.000000000000000000e+00 5.756749917924355309e-01 0.000000000000000000e+00 2.591075085458371258e-02 -8.700963439841747152e-03 -1.057851044191928877e-05 9.704607996566595729e-02 -3.168910912559581763e-03 -3.056689182699691388e-05
2.261306532663316204e+01 0.000000000000000000e+00 5.886821658586178785e-01 0.000000000000000000e+00 2.589506280773421626e-02 -8.733456240836814585e-03 -1.057899105966901259e-05 9.711475960026606791e-02 -3.119644291555920441e-03 -3.055978339251251162e-05
2.311557788944723413e+01 0.000000000000000000e+00 6.016893399248002261e-01 0.000000000000000000e+00 2.587937476088472341e-02 -8.765949041831883753e-03 -1.057947167741873641e-05 9.718343923486616465e-02 -3.070377670552258687e-03 -3.055267495802810936e-05
2.361809045226130621e+01 0.000000000000000000e+00 6.146965139909826847e-01 0.000000000000000000e+00 2.586368671403523056e-02 -8.798441842826952922e-03 -1.057995229516846023e-05 9.725211886946627526e-02 -3.021111049548596932e-03 -3.054556652354370032e-05
2.412060301507537474e+01 0.000000000000000000e+00 6.276954195028754402e-01 0.000000000000000000e+00 2.584734231397728746e-02 -8.830889485665505828e-03 -1.056606752901783914e-05 9.732135829655384762e-02 -2.969113666732689245e-03 -3.049696292193556827e-05
2.462311557788944327e+01 0.000000000000000000e+00 6.406681412595178760e-01 0.000000000000000000e+00 2.582891946209259909e-02 -8.863194127675095776e-03 -1.050669238051613828e-05 9.739237039985175481e-02 -2.908468871511334878e-03 -3.031695795776895628e-05
2.512562814070351536e+01 0.000000000000000000e+00 6.536408630161606448e-01 0.000000000000000000e+00 2.581049661020791072e-02 -8.895498769684685725e-03 -1.044731723201443741e-05 9.746338250314967588e-02 -2.847824076289979210e-03 -3.013695299360234089e-05
2.562814070351758744e+01 0.000000000000000000e+00 6.666135847728033026e-01 0.000000000000000000e+00 2.579207375832322235e-02 -8.927803411694277408e-03 -1.038794208351273655e-05 9.753439460644759695e-02 -2.787179281068624410e-03 -2.995694802943572890e-05
2.613065326633165597e+01 0.000000000000000000e+00 6.795760451249810430e-01 0.000000000000000000e+00 2.577289787894539858e-02 -8.960093773823443394e-03 -1.031868952689444594e-05 9.760561035540034347e-02 -2.724244807533172073e-03 -2.974855943109929512e-05
2.663316582914572450e+01 0.000000000000000000e+00 6.925092999413746675e-01 0.000000000000000000e+00 2.575157876747172919e-02 -8.992343493216023442e-03 -1.022132434717510393e-05 9.767740571121689974e-02 -2.654793557257596314e-03 -2.945938664320261652e-05
2.713567839195979658e+01 0.000000000000000000e+00 7.054425547577681810e-01 0.000000000000000000e+00 2.573025965599805634e-02 -9.024593212608605225e-03 -1.012395916745575854e-05 9.774920106703344214e-02 -2.585342306982019688e-03 -2.917021385530593454e-05
2.763819095477386867e+01 0.000000000000000000e+00 7.183758095741618055e-01 0.000000000000000000e+00 2.570894054452439043e-02 -9.056842932001185273e-03 -1.002659398773641315e-05 9.782099642284999841e-02 -2.515891056706443495e-03 -2.888104106740925595e-05
2.814070351758793720e+01 0.000000000000000000e+00 7.312958508462568119e-01 0.000000000000000000e+00 2.568624314441103618e-02 -9.088983301909457635e-03 -9.852541023333995630e-06 9.788962475798757001e-02 -2.445440329084321539e-03 -2.837081833863962395e-05
2.864321608040200573e+01 0.000000000000000000e+00 7.441819144330128477e-01 0.000000000000000000e+00 2.566000157350996000e-02 -9.120842487429512216e-03 -9.481290898317965986e-06 9.795010932566503015e-02 -2.372419516856796255e-03 -2.729218147619670256e-05
2.914572864321607781e+01 0.000000000000000000e+00 7.570679780197689945e-01 0.000000000000000000e+00 2.563376000260887688e-02 -9.152701672949568532e-03 -9.110040773301932953e-06 9.801059389334249028e-02 -2.299398704629270970e-03 -2.621354461375377439e-05
2.964824120603014990e+01 0.000000000000000000e+00 7.699540416065251414e-01 0.000000000000000000e+00 2.560751843170779724e-02 -9.184560858469623112e-03 -8.738790648285901615e-06 9.807107846101995041e-02 -2.226377892401745252e-03 -2.513490775131084623e-05
3.015075376884421843e+01 0.000000000000000000e+00 7.828233100386265964e-01 0.000000000000000000e+00 2.558050934675382485e-02 -9.216176755531128514e-03 -8.397655556431709198e-06 9.813224087931957107e-02 -2.150199672120862212e-03 -2.414416683517576874e-05
3.065326633165828696e+01 0.000000000000000000e+00 7.956533897765341035e-01 0.000000000000000000e+00 2.555170939567644531e-02 -9.247224979522681784e-03 -8.126788875288475959e-06 9.819498494907091812e-02 -2.066654166382144407e-03 -2.335851646042567053e-05
3.115577889447235904e+01 0.000000000000000000e+00 8.084834695144418326e-01 0.000000000000000000e+00 2.552290944459906924e-02 -9.278273203514238524e-03 -7.855922194145241027e-06 9.825772901882226518e-02 -1.983108660643426169e-03 -2.257286608567557232e-05
3.165829145728643113e+01 0.000000000000000000e+00 8.213135492523494507e-01 0.000000000000000000e+00 2.549410949352168970e-02 -9.309321427505793528e-03 -7.585055513002006094e-06 9.832047308857361223e-02 -1.899563154904707930e-03 -2.178721571092547072e-05
3.216080402010049966e+01 0.000000000000000000e+00 8.341247140073837496e-01 0.000000000000000000e+00 2.546455858921560164e-02 -9.340104826950898498e-03 -7.398964089085355806e-06 9.838168107396134954e-02 -1.814923090084449202e-03 -2.124606728184929110e-05
3.266331658291456819e+01 0.000000000000000000e+00 8.468956844238129111e-01 0.000000000000000000e+00 2.543341190929852835e-02 -9.370325474234797794e-03 -7.393020086775201592e-06 9.843962488007643175e-02 -1.727957087215917665e-03 -2.122448548733021348e-05
3.316582914572863672e+01 0.000000000000000000e+00 8.596666548402420727e-01 0.000000000000000000e+00 2.540226522938145159e-02 -9.400546121518697090e-03 -7.387076084465046531e-06 9.849756868619150008e-02 -1.640991084347385694e-03 -2.120290369281112907e-05
3.366834170854271235e+01 0.000000000000000000e+00 8.724376252566713452e-01 0.000000000000000000e+00 2.537111854946437137e-02 -9.430766768802594652e-03 -7.381132082154892318e-06 9.855551249230656841e-02 -1.554025081478852422e-03 -2.118132189829204467e-05
3.417085427135678088e+01 0.000000000000000000e+00 8.851862835950341513e-01 0.000000000000000000e+00 2.533910785462943627e-02 -9.460704048942553471e-03 -7.259370017228367159e-06 9.861330031950454877e-02 -1.464563561532567079e-03 -2.082698698880250575e-05
3.467336683417084942e+01 0.000000000000000000e+00 8.978916302524446724e-01 0.000000000000000000e+00 2.530541995436572100e-02 -9.490091263450163572e-03 -6.912784654281824524e-06 9.867078536409876199e-02 -1.370257802552995140e-03 -1.982671956201736827e-05
3.517587939698492505e+01 0.000000000000000000e+00 9.105969769098554156e-01 0.000000000000000000e+00 2.527173205410200921e-02 -9.519478477957771939e-03 -6.566199291335276806e-06 9.872827040869297521e-02 -1.275952043573421900e-03 -1.882645213523221386e-05
3.567839195979899358e+01 0.000000000000000000e+00 9.233023235672659368e-01 0.000000000000000000e+00 2.523804415383829741e-02 -9.548865692465382041e-03 -6.219613928388733324e-06 9.878575545328718843e-02 -1.181646284593849744e-03 -1.782618470844707300e-05
3.618090452261306211e+01 0.000000000000000000e+00 9.359832419646475499e-01 0.000000000000000000e+00 2.520411953969551450e-02 -9.577984825702328883e-03 -5.953951598312470508e-06 9.884230121169079730e-02 -1.087142248000114294e-03 -1.705920478919823407e-05
3.668341708542713064e+01 0.000000000000000000e+00 9.486207323442001904e-01 0.000000000000000000e+00 2.516977410087883893e-02 -9.606627370013658129e-03 -5.832152437783375015e-06 9.889717712797778393e-02 -9.922857178700883289e-04 -1.670695821668059894e-05
3.718592964824119917e+01 0.000000000000000000e+00 9.612582227237529420e-01 0.000000000000000000e+00 2.513542866206215642e-02 -9.635269914324985641e-03 -5.710353277254278675e-06 9.895205304426477055e-02 -8.974291877400619299e-04 -1.635471164416296721e-05
3.768844221105527481e+01 0.000000000000000000e+00 9.738957131033059156e-01 0.000000000000000000e+00 2.510108322324547739e-02 -9.663912458636314887e-03 -5.588554116725181487e-06 9.900692896055175718e-02 -8.025726576100344466e-04 -1.600246507164532870e-05
3.819095477386934334e+01 0.000000000000000000e+00 9.865064224263104808e-01 0.000000000000000000e+00 2.506600092682986780e-02 -9.692314627846919037e-03 -5.371771917197233796e-06 9.906064934149687307e-02 -7.066699067312949122e-04 -1.537788487196024276e-05
3.869346733668341187e+01 0.000000000000000000e+00 9.990734363412629992e-01 0.000000000000000000e+00 2.502971638906863194e-02 -9.720324606103716500e-03 -5.000017390881680158e-06 9.911248437530520428e-02 -6.090601641046545882e-04 -1.430897085952825124e-05
3.919597989949748751e+01 0.000000000000000000e+00 1.011640450256215962e+00 0.000000000000000000e+00 2.499343185130739262e-02 -9.748334584360513963e-03 -4.628262864566121438e-06 9.916431940911356324e-02 -5.114504214780128547e-04 -1.324005684709624617e-05
3.969849246231155604e+01 0.000000000000000000e+00 1.024207464171168480e+00 0.000000000000000000e+00 2.495714731354615676e-02 -9.776344562617311426e-03 -4.256508338250568647e-06 9.921615444292190833e-02 -4.138406788513724764e-04 -1.217114283466425465e-05
4.020100502512562457e+01 0.000000000000000000e+00 1.036745007277580344e+00 0.000000000000000000e+00 2.492063476970584474e-02 -9.804022299838312943e-03 -3.856765509158486852e-06 9.926536313181270887e-02 -3.174540454521367918e-04 -1.102278299696588977e-05
4.070351758793969310e+01 0.000000000000000000e+00 1.049238344171181447e+00 0.000000000000000000e+00 2.488378021674691673e-02 -9.831201675505621407e-03 -3.415040225901613244e-06 9.931063230332717873e-02 -2.229020758940081204e-04 -9.755254421367963132e-06
4.120603015075376163e+01 0.000000000000000000e+00 1.061731681064782551e+00 0.000000000000000000e+00 2.484692566378798526e-02 -9.858381051172929871e-03 -2.973314942644738789e-06 9.935590147484164858e-02 -1.283501063358794491e-04 -8.487725845770036499e-06
4.170854271356783727e+01 0.000000000000000000e+00 1.074225017958383877e+00 0.000000000000000000e+00 2.481007111082905031e-02 -9.885560426840238335e-03 -2.531589659387857982e-06 9.940117064635611843e-02 -3.379813677774942926e-05 -7.220197270172091231e-06
4.221105527638190580e+01 0.000000000000000000e+00 1.086687503223553675e+00 0.000000000000000000e+00 2.477315289348570523e-02 -9.912443414964880115e-03 -2.166474607755290206e-06 9.944579394863432842e-02 6.100505161276610654e-05 -6.172962270873804857e-06
4.271356783919597433e+01 0.000000000000000000e+00 1.099107383858985765e+00 0.000000000000000000e+00 2.473614675865911175e-02 -9.938917106006792124e-03 -1.907154637889624954e-06 9.948952533625297912e-02 1.561551612480064277e-04 -5.429942210275027263e-06
4.321608040201004997e+01 0.000000000000000000e+00 1.111527264494417633e+00 0.000000000000000000e+00 2.469914062383251480e-02 -9.965390797048705868e-03 -1.647834668023955890e-06 9.953325672387161593e-02 2.513052708832481312e-04 -4.686922149676238657e-06
4.371859296482411850e+01 0.000000000000000000e+00 1.123947145129849723e+00 0.000000000000000000e+00 2.466213448900592478e-02 -9.991864488090619612e-03 -1.388514698158290638e-06 9.957698811149025275e-02 3.464553805184884794e-04 -3.943902089077460216e-06
4.422110552763818703e+01 0.000000000000000000e+00 1.136334558008335716e+00 0.000000000000000000e+00 2.462554405963856413e-02 -1.001815794484165779e-02 -1.087119964764951998e-06 9.961943764311458061e-02 4.396072675357164073e-04 -3.081165718351253743e-06
4.472361809045225556e+01 0.000000000000000000e+00 1.148680648287073058e+00 0.000000000000000000e+00 2.458948270994660082e-02 -1.004422201249522036e-02 -7.321755323363906920e-07 9.966025572165528035e-02 5.302159621300194317e-04 -2.066063134735587869e-06
4.522613065326632409e+01 0.000000000000000000e+00 1.161026738565810179e+00 0.000000000000000000e+00 2.455342136025463751e-02 -1.007028608014878118e-02 -3.772310999078294384e-07 9.970107380019596621e-02 6.208246567243225645e-04 -1.050960551119921994e-06
4.572864321608039972e+01 0.000000000000000000e+00 1.173372828844547744e+00 0.000000000000000000e+00 2.451736001056267072e-02 -1.009635014780234374e-02 -2.228666747926307624e-08 9.974189187873666596e-02 7.114333513186269983e-04 -3.585796750424145506e-08
4.623115577889446826e+01 0.000000000000000000e+00 1.185686476302808323e+00 0.000000000000000000e+00 2.448175668111955347e-02 -1.012216506739241177e-02 2.907360888780048841e-07 9.978054869382631253e-02 8.001482705835924079e-04 8.587871168507609474e-07
4.673366834170853679e+01 0.000000000000000000e+00 1.197962038710944421e+00 0.000000000000000000e+00 2.444669102762073859e-02 -1.014768750882099127e-02 5.545464428907102641e-07 9.981666837356038824e-02 8.866400622880310240e-04 1.612025571638894602e-06
4.723618090452261242e+01 0.000000000000000000e+00 1.210237601119080963e+00 0.000000000000000000e+00 2.441162537412192718e-02 -1.017320995024957077e-02 8.183567969034193498e-07 9.985278805329447782e-02 9.731318539924708327e-04 2.365264026427039057e-06
4.773869346733668095e+01 0.000000000000000000e+00 1.222513163527217284e+00 0.000000000000000000e+00 2.437655972062311230e-02 -1.019873239167815027e-02 1.082167150916124836e-06 9.988890773302855353e-02 1.059623645696909340e-03 3.118502481215173347e-06
4.824120603015074948e+01 0.000000000000000000e+00 1.234755382467036089e+00 0.000000000000000000e+00 2.434212683497610427e-02 -1.022396111106869260e-02 1.417027587999707419e-06 9.992436583156849572e-02 1.144540537870838677e-03 4.073703066835156236e-06
4.874371859296481801e+01 0.000000000000000000e+00 1.246961479316177623e+00 0.000000000000000000e+00 2.430837944783522178e-02 -1.024887163158469915e-02 1.828858948410076312e-06 9.995910721714817981e-02 1.227751288886716214e-03 5.247695960856316768e-06
4.924623115577888655e+01 0.000000000000000000e+00 1.259167576165319158e+00 0.000000000000000000e+00 2.427463206069433929e-02 -1.027378215210070396e-02 2.240690308820444994e-06 9.999384860272785003e-02 1.310962039902593967e-03 6.421688854877475607e-06
4.974874371859296218e+01 0.000000000000000000e+00 1.271373673014461136e+00 0.000000000000000000e+00 2.424088467355346027e-02 -1.029869267261671051e-02 2.652521669230819605e-06 1.000285899883075341e-01 1.394172790918473022e-03 7.595681748898653081e-06
5.025125628140703071e+01 0.000000000000000000e+00 1.283547411432035323e+00 0.000000000000000000e+00 2.420838339726508540e-02 -1.032339951824741420e-02 2.954531985554333646e-06 1.000599281669778823e-01 1.473394798735529806e-03 8.455369742657343419e-06
5.075376884422109924e+01 0.000000000000000000e+00 1.295688791418041941e+00 0.000000000000000000e+00 2.417712823182922854e-02 -1.034790268899281676e-02 3.146721257790990928e-06 1.000878631387389084e-01 1.548628063353766054e-03 9.000752836153556787e-06
5.125628140703517488e+01 0.000000000000000000e+00 1.307830171404048780e+00 0.000000000000000000e+00 2.414587306639337169e-02 -1.037240585973821932e-02 3.338910530027651174e-06 1.001157981104999484e-01 1.623861327972003169e-03 9.546135929649778625e-06
5.175879396984924341e+01 0.000000000000000000e+00 1.319971551390055620e+00 0.000000000000000000e+00 2.411461790095751484e-02 -1.039690903048362362e-02 3.531099802264308456e-06 1.001437330822609745e-01 1.699094592590239200e-03 1.009151902314599369e-05
5.226130653266331194e+01 0.000000000000000000e+00 1.332081757154812474e+00 0.000000000000000000e+00 2.408493740904464261e-02 -1.042128472828088813e-02 3.756744477732544000e-06 1.001750574869246929e-01 1.773872919280564120e-03 1.073072721181559378e-05
5.276381909547738047e+01 0.000000000000000000e+00 1.344163186715338743e+00 0.000000000000000000e+00 2.405671046192223161e-02 -1.044554275874141382e-02 4.013271063876085259e-06 1.002095105988832224e-01 1.848231303268202310e-03 1.145654318064525176e-05
5.326633165829144900e+01 0.000000000000000000e+00 1.356244616275865011e+00 0.000000000000000000e+00 2.402848351479981021e-02 -1.046980078920193950e-02 4.269797650019625671e-06 1.002439637108417519e-01 1.922589687255840066e-03 1.218235914947490805e-05
5.376884422110552464e+01 0.000000000000000000e+00 1.368326045836391502e+00 0.000000000000000000e+00 2.400025656767739574e-02 -1.049405881966246692e-02 4.526324236163170318e-06 1.002784168228002676e-01 1.996948071243479558e-03 1.290817511830457620e-05
5.427135678391959317e+01 0.000000000000000000e+00 1.380378668843022183e+00 0.000000000000000000e+00 2.397342831525855686e-02 -1.051816784939592353e-02 4.805045202345027028e-06 1.003059701023538419e-01 2.064533050428991618e-03 1.369669342955487463e-05
5.477386934673366170e+01 0.000000000000000000e+00 1.392406752933371017e+00 0.000000000000000000e+00 2.394779154351314027e-02 -1.054214995258410600e-02 5.102672492263227378e-06 1.003276457468958438e-01 2.126348092190471096e-03 1.453862484731164719e-05
5.527638190954773734e+01 0.000000000000000000e+00 1.404434837023720295e+00 0.000000000000000000e+00 2.392215477176772020e-02 -1.056613205577228674e-02 5.400299782181431115e-06 1.003493213914378318e-01 2.188163133951951441e-03 1.538055626506843330e-05
5.577889447236180587e+01 0.000000000000000000e+00 1.416462921114069351e+00 0.000000000000000000e+00 2.389651800002229667e-02 -1.059011415896046575e-02 5.697927072099630618e-06 1.003709970359798198e-01 2.249978175713431353e-03 1.622248768282520925e-05
5.628140703517587440e+01 0.000000000000000000e+00 1.428463662408720358e+00 0.000000000000000000e+00 2.387261738840489381e-02 -1.061395885932525304e-02 6.024200438193785004e-06 1.003959445774578879e-01 2.311330016982300877e-03 1.714359807968593997e-05
