9.045226130653265528e+00 0.000000000000000000e+00 2.357665048409152697e-01 0.000000000000000000e+00 2.605242335173723126e-02 -7.909590573402579955e-03 -1.822568967462518429e-06 9.533256245621275771e-02 -3.567901259681757059e-03 -5.303685902201307158e-06
9.547738693467335835e+00 0.000000000000000000e+00 2.488579219188440939e-01 0.000000000000000000e+00 2.605138334895649652e-02 -7.935056673124798315e-03 -1.733725587395358961e-06 9.538786997635685661e-02 -3.571176420448642173e-03 -5.044332543433055043e-06
1.005025125628140614e+01 0.000000000000000000e+00 2.619488090428939708e-01 0.000000000000000000e+00 2.605036952692339064e-02 -7.960704077286119215e-03 -1.675625784989377082e-06 9.544280432811248771e-02 -3.575410695139690821e-03 -4.874490014498313790e-06
1.055276381909547645e+01 0.000000000000000000e+00 2.750392554900716879e-01 0.000000000000000000e+00 2.604969292034365128e-02 -7.986736134061140149e-03 -1.694709468607960957e-06 9.549838576785926736e-02 -3.581081074962265843e-03 -4.929350398636161169e-06
1.105527638190954676e+01 0.000000000000000000e+00 2.881294853241042619e-01 0.000000000000000000e+00 2.604954394996424408e-02 -8.013562944514968089e-03 -1.804209853008076542e-06 9.555492702859820497e-02 -3.589621812657462462e-03 -5.247160039443534316e-06
1.155778894472361706e+01 0.000000000000000000e+00 3.012199076726200797e-01 0.000000000000000000e+00 2.605055411589042233e-02 -8.042079018660774903e-03 -2.334129494076905372e-06 9.561636981869832408e-02 -3.600768672945428399e-03 -6.788806359482344607e-06
1.206030150753768737e+01 0.000000000000000000e+00 3.143107187062408325e-01 0.000000000000000000e+00 2.605026307545601702e-02 -8.072567344867951147e-03 -2.523327582450715066e-06 9.568876250927248195e-02 -3.596958182897434103e-03 -7.337685577722741608e-06
1.256281407035175768e+01 0.000000000000000000e+00 3.274007205497782014e-01 0.000000000000000000e+00 2.604795838704073926e-02 -8.103055377828832090e-03 -2.152030909693611666e-06 9.575415552963106869e-02 -3.593766306880009226e-03 -6.256051759776328713e-06
1.306532663316582799e+01 0.000000000000000000e+00 3.404895426924258173e-01 0.000000000000000000e+00 2.604546233860666540e-02 -8.132847287394939784e-03 -2.085698198536097128e-06 9.581910672107660232e-02 -3.588402449527535072e-03 -6.062054071969527352e-06
1.356783919597989829e+01 0.000000000000000000e+00 3.535770160136655349e-01 0.000000000000000000e+00 2.604266959185059030e-02 -8.162493217351912342e-03 -1.983863354464618769e-06 9.588258545561843815e-02 -3.583192080442713055e-03 -5.764700031787207702e-06
1.407035175879396860e+01 0.000000000000000000e+00 3.666630765282025139e-01 0.000000000000000000e+00 2.603986886291941374e-02 -8.192096265608142525e-03 -1.947659652764917940e-06 9.594563668869658668e-02 -3.578230164833157926e-03 -5.658297045497309003e-06
1.457286432160803891e+01 0.000000000000000000e+00 3.797477693531723930e-01 0.000000000000000000e+00 2.603729171141437940e-02 -8.221947132585456786e-03 -1.993708671076140506e-06 9.600886777862889521e-02 -3.574427554902810146e-03 -5.790932193762799864e-06
1.507537688442210921e+01 0.000000000000000000e+00 3.928312728787302088e-01 0.000000000000000000e+00 2.603516223796477000e-02 -8.252569067557018537e-03 -2.232617065973238723e-06 9.607355084597968276e-02 -3.572495319717639700e-03 -6.483971668059255269e-06
1.557788944723617952e+01 0.000000000000000000e+00 4.059137071085914816e-01 0.000000000000000000e+00 2.603274325969232722e-02 -8.284668135964906241e-03 -2.653655525949099597e-06 9.614368746391394049e-02 -3.566813551428466966e-03 -7.706025165119087024e-06
1.608040201005024983e+01 0.000000000000000000e+00 4.189944238262837128e-01 0.000000000000000000e+00 2.602796174890399661e-02 -8.317892319857141115e-03 -2.603994931748396284e-06 9.622046966153383063e-02 -3.547319826051617032e-03 -7.559613655245407141e-06
1.658291457286431836e+01 0.000000000000000000e+00 4.320721676681618661e-01 0.000000000000000000e+00 2.602147986545438191e-02 -8.350646647835408345e-03 -2.264966894307013756e-06 9.629020869504016644e-02 -3.528523916238679534e-03 -6.573177992395092393e-06
1.708542713567839044e+01 0.000000000000000000e+00 4.451466265677511691e-01 0.000000000000000000e+00 2.601478260134783282e-02 -8.382687820244929047e-03 -2.190343318489139746e-06 9.635923796862150281e-02 -3.507703277030312788e-03 -6.355023731953399043e-06
1.758793969849246253e+01 0.000000000000000000e+00 4.582176140578659296e-01 0.000000000000000000e+00 2.600774326085850824e-02 -8.414453414710615364e-03 -2.091402051189359220e-06 9.642653372342414875e-02 -3.486785903839830728e-03 -6.066235665425056943e-06
1.809045226130653106e+01 0.000000000000000000e+00 4.712850325278104546e-01 0.000000000000000000e+00 2.600058456480593486e-02 -8.445992223654760767e-03 -2.066356314837358936e-06 9.649294786950067537e-02 -3.465709120393092608e-03 -5.992064383726194228e-06
1.859296482412059959e+01 0.000000000000000000e+00 4.843488610979878040e-01 0.000000000000000000e+00 2.599356125055706998e-02 -8.477430972341729043e-03 -2.120692739639345447e-06 9.655937696934338565e-02 -3.444683989462470758e-03 -6.148202682229087735e-06
1.909547738693467167e+01 0.000000000000000000e+00 4.974088944701642312e-01 0.000000000000000000e+00 2.598494859772152929e-02 -8.508824212026139602e-03 -2.158531432814089559e-06 9.662192821143095189e-02 -3.422430008758562195e-03 -6.256530716396082113e-06
1.959798994974874375e+01 0.000000000000000000e+00 5.104637609421184274e-01 0.000000000000000000e+00 2.597280414619427755e-02 -8.540290469303282728e-03 -2.027681538086276900e-06 9.668591299452464205e-02 -3.386985838857939617e-03 -5.875422866338170538e-06
2.010050251256281229e+01 0.000000000000000000e+00 5.235119419761812276e-01 0.000000000000000000e+00 2.595885903613249709e-02 -8.572084329957624371e-03 -1.912099517132900023e-06 9.675302608807309634e-02 -3.342916166624050524e-03 -5.538595592707981374e-06
2.060301507537688082e+01 0.000000000000000000e+00 5.365531198241786370e-01 0.000000000000000000e+00 2.594514284006706195e-02 -8.604290403679357851e-03 -1.902594185834314939e-06 9.681962129858437405e-02 -3.301192582907380452e-03 -5.509427374977003924e-06
2.110552763819095290e+01 0.000000000000000000e+00 5.495875512058105983e-01 0.000000000000000000e+00 2.593206686400842398e-02 -8.636916474036469490e-03 -1.895019513981574620e-06 9.688739293600531766e-02 -3.261333197397196185e-03 -5.485764561139114723e-06
2.160804020100502498e+01 0.000000000000000000e+00 5.626155757518735978e-01 0.000000000000000000e+00 2.591965881261257612e-02 -8.670237611593877014e-03 -2.047894130882108584e-06 9.695611172591306337e-02 -3.224441687651369206e-03 -5.926783542781711845e-06
2.211055276381909351e+01 0.000000000000000000e+00 5.756376254236477141e-01 0.000000000000000000e+00 2.590820793204126962e-02 -8.704445824240103144e-03 -2.393097334765381802e-06 9.702674035996329549e-02 -3.190945506014462689e-03 -6.924549931000770282e-06
2.261306532663316204e+01 0.000000000000000000e+00 5.886542923206592448e-01 0.000000000000000000e+00 2.589867406436642538e-02 -8.738873925466503212e-03 -2.759463344879010580e-06 9.710415335985292384e-02 -3.156813363841269246e-03 -7.983216911806732924e-06
2.311557788944723413e+01 0.000000000000000000e+00 6.016657405122748381e-01 0.000000000000000000e+00 2.588568471972655868e-02 -8.772544647657870218e-03 -2.711134606336694469e-06 9.717377145333772059e-02 -3.118068166229926840e-03 -7.841447715933845756e-06
2.361809045226130621e+01 0.000000000000000000e+00 6.146690619837976710e-01 0.000000000000000000e+00 2.586699568657811060e-02 -8.805186754371571722e-03 -2.147755411508036531e-06 9.724317232171264536e-02 -3.059417337417752632e-03 -6.209225318161294903e-06
2.412060301507537474e+01 0.000000000000000000e+00 6.276625576326546607e-01 0.000000000000000000e+00 2.584705424948110369e-02 -8.837586302785358991e-03 -1.919938012596242016e-06 9.731035716557957793e-02 -2.998528722569468973e-03 -5.548553268081379544e-06
2.462311557788944327e+01 0.000000000000000000e+00 6.406460156831770281e-01 0.000000000000000000e+00 2.582719205141938146e-02 -8.870039319120139737e-03 -1.825480506393204706e-06 9.737651274810593671e-02 -2.939031466627551204e-03 -5.273784790310130424e-06
2.512562814070351536e+01 0.000000000000000000e+00 6.536195941586484537e-01 0.000000000000000000e+00 2.580781747935799453e-02 -8.902765871906213879e-03 -1.803022683786848874e-06 9.744307350653168276e-02 -2.881307292774467482e-03 -5.207176968691256155e-06
2.562814070351758744e+01 0.000000000000000000e+00 6.665835996262632346e-01 0.000000000000000000e+00 2.578909639270151807e-02 -8.936119045664688357e-03 -1.988606632277889728e-06 9.751026984279373422e-02 -2.826623454216768694e-03 -5.741717701961497761e-06
2.613065326633165597e+01 0.000000000000000000e+00 6.795384979605553211e-01 0.000000000000000000e+00 2.577163943896392667e-02 -8.970234433708472455e-03 -2.359978957167198866e-06 9.758052322977200932e-02 -2.774710978522407744e-03 -6.812734112828344098e-06
2.663316582914572450e+01 0.000000000000000000e+00 6.924849461813723517e-01 0.000000000000000000e+00 2.575554833192221851e-02 -9.004687302057065926e-03 -2.774766831493008489e-06 9.765625572781053143e-02 -2.722254636848575951e-03 -8.008682145310918693e-06
2.713567839195979658e+01 0.000000000000000000e+00 7.054229534254341516e-01 0.000000000000000000e+00 2.573687264436777533e-02 -9.039135576526011184e-03 -2.916480764547775405e-06 9.773120507533765433e-02 -2.663448787256373924e-03 -8.415755585774957318e-06
2.763819095477386867e+01 0.000000000000000000e+00 7.183503446492650601e-01 0.000000000000000000e+00 2.571361034504026158e-02 -9.073170324920089291e-03 -2.428745884177540367e-06 9.780648275580015871e-02 -2.590531036975660464e-03 -7.005689533052117667e-06
2.814070351758793720e+01 0.000000000000000000e+00 7.312654901925735862e-01 0.000000000000000000e+00 2.568862658754627812e-02 -9.106277248551189474e-03 -2.004918163105009205e-06 9.787400561021353251e-02 -2.517706349232866347e-03 -5.780911467702408195e-06
2.864321608040200573e+01 0.000000000000000000e+00 7.441679842484185681e-01 0.000000000000000000e+00 2.566324500724498359e-02 -9.138530834772529490e-03 -1.838916266754233301e-06 9.793937703940464035e-02 -2.443410698744552696e-03 -5.300610107813779327e-06
2.914572864321607781e+01 0.000000000000000000e+00 7.570576195166108802e-01 0.000000000000000000e+00 2.563752179767605360e-02 -9.170300791392083095e-03 -1.702020854258361372e-06 9.800232386130293405e-02 -2.369148525221200473e-03 -4.904384711969213343e-06
2.964824120603014990e+01 0.000000000000000000e+00 7.699343065339105951e-01 0.000000000000000000e+00 2.561174984136371444e-02 -9.201673164790284340e-03 -1.650305600460665736e-06 9.806400101972956307e-02 -2.294859272474500216e-03 -4.753967398157018980e-06
3.015075376884421843e+01 0.000000000000000000e+00 7.827980377372223408e-01 0.000000000000000000e+00 2.558597612630184731e-02 -9.232744193101671132e-03 -1.672799521342336154e-06 9.812448569581985747e-02 -2.220879859445853716e-03 -4.817482004213338357e-06
3.065326633165828696e+01 0.000000000000000000e+00 7.956485417675873695e-01 0.000000000000000000e+00 2.555868824299079717e-02 -9.263540086254327260e-03 -1.669241945320097402e-06 9.818148479592904432e-02 -2.145559815665555939e-03 -4.805889521191123256e-06
3.115577889447235904e+01 0.000000000000000000e+00 8.084846018759654918e-01 0.000000000000000000e+00 2.552830807101227548e-02 -9.294143688053545932e-03 -1.524692545216891624e-06 9.823859599382808727e-02 -2.061829305968858154e-03 -4.388187493333662398e-06
3.165829145728643113e+01 0.000000000000000000e+00 8.213048685023676132e-01 0.000000000000000000e+00 2.549628159260178273e-02 -9.324736541111634802e-03 -1.384292586053899698e-06 9.829806062004715905e-02 -1.971862926426740451e-03 -3.982715774651667174e-06
3.216080402010049966e+01 0.000000000000000000e+00 8.341090343820038999e-01 0.000000000000000000e+00 2.546441503464526995e-02 -9.355367949156801616e-03 -1.334532486191246902e-06 9.835615962910260190e-02 -1.883835746448362910e-03 -3.838427523821214068e-06
3.266331658291456819e+01 0.000000000000000000e+00 8.468972965416363685e-01 0.000000000000000000e+00 2.543303310217698635e-02 -9.386027140033489924e-03 -1.306383456187294885e-06 9.841436133964745481e-02 -1.797182317053694529e-03 -3.756351792114294158e-06
3.316582914572863672e+01 0.000000000000000000e+00 8.596699167834173094e-01 0.000000000000000000e+00 2.540212818958145768e-02 -9.416915886073623856e-03 -1.396065654405316691e-06 9.847233052814691190e-02 -1.712795629656674486e-03 -4.013319560324549130e-06
3.366834170854271235e+01 0.000000000000000000e+00 8.724272195422730913e-01 0.000000000000000000e+00 2.537214585755757923e-02 -9.448129516847078579e-03 -1.622719936530903358e-06 9.853192906924997108e-02 -1.630367955211523565e-03 -4.664257465589561759e-06
3.417085427135678088e+01 0.000000000000000000e+00 8.851697031679668370e-01 0.000000000000000000e+00 2.534317006567149075e-02 -9.479236087606753708e-03 -1.839651024383638316e-06 9.859425626442203106e-02 -1.547796957424891475e-03 -5.287124398840787294e-06
3.467336683417084942e+01 0.000000000000000000e+00 8.978972484960472400e-01 0.000000000000000000e+00 2.531177549973079310e-02 -9.509613340380621352e-03 -1.725310161023160353e-06 9.865172423045595607e-02 -1.461758409983622640e-03 -4.957282396704603557e-06
3.517587939698492505e+01 0.000000000000000000e+00 9.106080465523211931e-01 0.000000000000000000e+00 2.527684985202033330e-02 -9.539163395280266661e-03 -1.316815665379045133e-06 9.870749114962570903e-02 -1.366495102723683415e-03 -3.781920762400221252e-06
3.567839195979899358e+01 0.000000000000000000e+00 9.233009802259621868e-01 0.000000000000000000e+00 2.524100655178062452e-02 -9.568362437102836959e-03 -1.097373815683857616e-06 9.876125715447489628e-02 -1.270004938678803881e-03 -3.150445792068327639e-06
3.618090452261306211e+01 0.000000000000000000e+00 9.359759115767125603e-01 0.000000000000000000e+00 2.520530304470679217e-02 -9.597400803455339441e-03 -9.895152741639042020e-07 9.881364536153081080e-02 -1.174841470344316265e-03 -2.839837858006625289e-06
3.668341708542713064e+01 0.000000000000000000e+00 9.486329872767557125e-01 0.000000000000000000e+00 2.517000671819102919e-02 -9.626418165699344304e-03 -9.432082932085128717e-07 9.886565691894463881e-02 -1.081172789057875498e-03 -2.706101249176364114e-06
3.718592964824119917e+01 0.000000000000000000e+00 9.612724599440025663e-01 0.000000000000000000e+00 2.513521812891275631e-02 -9.655662630362150251e-03 -1.045372775337524211e-06 9.891734684275219069e-02 -9.899445711650631426e-04 -2.998761878994630956e-06
3.768844221105527481e+01 0.000000000000000000e+00 9.738946823046386037e-01 0.000000000000000000e+00 2.510146007167269808e-02 -9.685207577123142175e-03 -1.265859669602998677e-06 9.897102093392012856e-02 -9.005609975826160251e-04 -3.631095587966529850e-06
3.819095477386934334e+01 0.000000000000000000e+00 9.865002096192519998e-01 0.000000000000000000e+00 2.506874676810073865e-02 -9.714776328584976556e-03 -1.511387006261168555e-06 9.902779410270370897e-02 -8.112101502021566279e-04 -4.335196457379366337e-06
3.869346733668341187e+01 0.000000000000000000e+00 9.990891345502157517e-01 0.000000000000000000e+00 2.503475451940084806e-02 -9.744124071612588964e-03 -1.526670099747985772e-06 9.908406131765347402e-02 -7.188789489018142720e-04 -4.378352007884811836e-06
3.919597989949748751e+01 0.000000000000000000e+00 1.011660341058084223e+00 0.000000000000000000e+00 2.499841253362453108e-02 -9.772989706828872497e-03 -1.161350845420528884e-06 9.913813557615255845e-02 -6.217674505951958789e-04 -3.329367451100650839e-06
3.969849246231155604e+01 0.000000000000000000e+00 1.024213019939548497e+00 0.000000000000000000e+00 2.496124564612125368e-02 -9.801166587259716595e-03 -8.551154534227927037e-07 9.918715297860201952e-02 -5.253803479636316373e-04 -2.450301380551058877e-06
4.020100502512562457e+01 0.000000000000000000e+00 1.036746994479055273e+00 0.000000000000000000e+00 2.492396626219785943e-02 -9.828762767766643232e-03 -7.003346211227343386e-07 9.923426449965463969e-02 -4.289222765660787246e-04 -2.006005293052144592e-06
4.070351758793969310e+01 0.000000000000000000e+00 1.049262210953039620e+00 0.000000000000000000e+00 2.488663794172701893e-02 -9.855982468309307243e-03 -5.737554361048097773e-07 9.927942026443700718e-02 -3.332121784548256176e-04 -1.642692542698571587e-06
4.120603015075376163e+01 0.000000000000000000e+00 1.061758697343082591e+00 0.000000000000000000e+00 2.484944012349678960e-02 -9.882919464216778291e-03 -5.015983614541148790e-07 9.932331213899392441e-02 -2.383422168584167517e-04 -1.435536819604617310e-06
4.170854271356783727e+01 0.000000000000000000e+00 1.074236553845981268e+00 0.000000000000000000e+00 2.481252181434562276e-02 -9.909725561196866192e-03 -5.019654365303398239e-07 9.936638652935306237e-02 -1.447283256022431934e-04 -1.436287284781853709e-06
4.221105527638190580e+01 0.000000000000000000e+00 1.086695961966781532e+00 0.000000000000000000e+00 2.477600516050642090e-02 -9.936602472842004374e-03 -5.915962262542804007e-07 9.941027720733947026e-02 -5.171590690560281617e-05 -1.692845294480427661e-06
4.271356783919597433e+01 0.000000000000000000e+00 1.099137046396261752e+00 0.000000000000000000e+00 2.473947408916298690e-02 -9.963601994134338100e-03 -6.229136974665955382e-07 9.945570845470252941e-02 4.236037918147349984e-05 -1.782309081965284548e-06
4.321608040201004997e+01 0.000000000000000000e+00 1.111559651101764690e+00 0.000000000000000000e+00 2.470244647686903328e-02 -9.990433680250980497e-03 -4.830510953235922377e-07 9.949973370088022184e-02 1.368086069924323188e-04 -1.381421702956672440e-06
4.371859296482411850e+01 0.000000000000000000e+00 1.123963581366276054e+00 0.000000000000000000e+00 2.466523920014463897e-02 -1.001686762973440399e-02 -3.268635195715587846e-07 9.954121200349416720e-02 2.303507914333567186e-04 -9.339381332577502342e-07
4.422110552763818703e+01 0.000000000000000000e+00 1.136348849217321932e+00 0.000000000000000000e+00 2.462815613541486509e-02 -1.004298217182649292e-02 -2.278021990617648992e-07 9.958147716182717823e-02 3.232254726609553068e-04 -6.502057378342170124e-07
4.472361809045225556e+01 0.000000000000000000e+00 1.148715515854863867e+00 0.000000000000000000e+00 2.459123706515936938e-02 -1.006887075399104728e-02 -1.418164808379925894e-07 9.962056255433392182e-02 4.150843913372769542e-04 -4.039912730819707319e-07
4.522613065326632409e+01 0.000000000000000000e+00 1.161063682787236484e+00 0.000000000000000000e+00 2.455451167087744843e-02 -1.009459814617902178e-02 -7.951655112083788808e-08 9.965850217108318532e-02 5.056909928815660725e-04 -2.256428822138174530e-07
4.572864321608039972e+01 0.000000000000000000e+00 1.173393495557201849e+00 0.000000000000000000e+00 2.451826790979435775e-02 -1.012028681478305964e-02 -8.099698970868874384e-08 9.969648319523086166e-02 5.950587071729760823e-04 -2.298644821395588963e-07
4.623115577889446826e+01 0.000000000000000000e+00 1.185705325407726995e+00 0.000000000000000000e+00 2.448299042344963955e-02 -1.014607429837823330e-02 -1.518777899462433562e-07 9.973618202394907151e-02 6.837525978192135478e-04 -4.326849843760907890e-07
4.673366834170853679e+01 0.000000000000000000e+00 1.197999586329542288e+00 0.000000000000000000e+00 2.444821273232816033e-02 -1.017184751061810458e-02 -1.309980790264013435e-07 9.977528824788078898e-02 7.715364622578099046e-04 -3.729816925828034996e-07
4.723618090452261242e+01 0.000000000000000000e+00 1.210276367449226065e+00 0.000000000000000000e+00 2.441339986576734900e-02 -1.019734929894315634e-02 -5.255747577996062473e-09 9.981222384818289051e-02 8.583591072006795933e-04 -1.343396559972229430e-08
4.773869346733668095e+01 0.000000000000000000e+00 1.222535670083110704e+00 0.000000000000000000e+00 2.437864605219999120e-02 -1.022254923845337254e-02 1.051840127832969353e-07 9.984777533600346089e-02 9.444791075673552184e-04 3.021916512443988516e-07
4.824120603015074948e+01 0.000000000000000000e+00 1.234777535720463337e+00 0.000000000000000000e+00 2.434400043836715613e-02 -1.024751313364014212e-02 2.015523216962097613e-07 9.988206940591129457e-02 1.029694190999813456e-03 5.774675106453673883e-07
4.874371859296481801e+01 0.000000000000000000e+00 1.247002029958848235e+00 0.000000000000000000e+00 2.430952948410689332e-02 -1.027227907466658069e-02 2.956365971309048751e-07 9.991537837350292217e-02 1.113977784607360355e-03 8.460893438527644225e-07
4.924623115577888655e+01 0.000000000000000000e+00 1.259209235776709512e+00 0.000000000000000000e+00 2.427513620202163130e-02 -1.029688101794804661e-02 4.051770538832071133e-07 9.994715738786513759e-02 1.196964769691426494e-03 1.158759190946143221e-06
4.974874371859296218e+01 0.000000000000000000e+00 1.271399248443575436e+00 0.000000000000000000e+00 2.424125507931741003e-02 -1.032136635966793975e-02 5.095141328900758476e-07 9.997952062681655927e-02 1.279393882035036352e-03 1.456338027360691530e-06
5.025125628140703071e+01 0.000000000000000000e+00 1.283572558122374252e+00 0.000000000000000000e+00 2.420880721073025849e-02 -1.034577556457847922e-02 5.376859721352994238e-07 1.000112512948027887e-01 1.359720351167444758e-03 1.536296267825636601e-06
5.075376884422109924e+01 0.000000000000000000e+00 1.295729875145489096e+00 0.000000000000000000e+00 2.417743350116365736e-02 -1.037007440483465361e-02 5.395894107302714740e-07 1.000407132487974582e-01 1.437431590578570504e-03 1.541280303650584178e-06
5.125628140703517488e+01 0.000000000000000000e+00 1.307871538595200001e+00 0.000000000000000000e+00 2.414643139130895691e-02 -1.039427791169980284e-02 5.722601339273070238e-07 1.000702261089447542e-01 1.514394017643545115e-03 1.634040699482535487e-06
5.175879396984924341e+01 0.000000000000000000e+00 1.319997700766072812e+00 0.000000000000000000e+00 2.411574435524099780e-02 -1.041844508337397626e-02 6.116729904855053796e-07 1.000993903420031861e-01 1.590201658118042122e-03 1.745988561511520021e-06
5.226130653266331194e+01 0.000000000000000000e+00 1.332108523856680549e+00 0.000000000000000000e+00 2.408538704547413811e-02 -1.044261283092422568e-02 6.396884579744004913e-07 1.001282155426315434e-01 1.664717763473766866e-03 1.825387112964685580e-06
5.276381909547738047e+01 0.000000000000000000e+00 1.344204186700546977e+00 0.000000000000000000e+00 2.405538964703426985e-02 -1.046684180135783182e-02 6.542029416566730881e-07 1.001567352465964345e-01 1.737717625606147349e-03 1.866255717508031739e-06
5.326633165829144900e+01 0.000000000000000000e+00 1.356284909602211819e+00 0.000000000000000000e+00 2.402597433847266511e-02 -1.049112612571627065e-02 6.833225551508011509e-07 1.001861337052314949e-01 1.809770438036366769e-03 1.948638109649799982e-06
5.376884422110552464e+01 0.000000000000000000e+00 1.368351179431120723e+00 0.000000000000000000e+00 2.399810468448737577e-02 -1.051539488009515383e-02 7.042726070761590879e-07 1.002181305645368226e-01 1.881277979503724867e-03 2.007508665664048667e-06
5.427135678391959317e+01 0.000000000000000000e+00 1.380403935408531346e+00 0.000000000000000000e+00 2.397217459586711841e-02 -1.053952296926723674e-02 7.258549416597544206e-07 1.002477132342708965e-01 1.949082080666143454e-03 2.068149036276691092e-06
5.477386934673366170e+01 0.000000000000000000e+00 1.392443932913219218e+00 0.000000000000000000e+00 2.394709035705285677e-02 -1.056340799042414409e-02 8.067301713416586900e-07 1.002737824810438216e-01 2.014018471225150278e-03 2.297648759634947950e-06
5.527638190954773734e+01 0.000000000000000000e+00 1.404471378531683357e+00 0.000000000000000000e+00 2.392214136029551658e-02 -1.058712504239080372e-02 9.058779023904656407e-07 1.002992739511258391e-01 2.078467770931956803e-03 2.578995409076989334e-06
5.577889447236180587e+01 0.000000000000000000e+00 1.416486311896484107e+00 0.000000000000000000e+00 2.389728738200338001e-02 -1.061075457172674236e-02 9.941805718555806538e-07 1.003237953235759927e-01 2.141923062525620969e-03 2.829278156022955567e-06
5.628140703517587440e+01 0.000000000000000000e+00 1.428488787620632472e+00 0.000000000000000000e+00 2.387258867932565143e-02 -1.063430816046353686e-02 1.090951321248492506e-06 1.003476481407248322e-01 2.204481762173688634e-03 3.103466597919295313e-06
